symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
JPPOWER,Jaiprakash Power Ventures Ltd.,JPPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,17.32,-0.4,-2.42,-2.42,17435781.0,59843504.0,0.29,301987721.6,43.82,50.32,False,False,False,False,False,-1.83,-1.79,-0.23,False,False,False,False,0.03,0.00073789,0.00075988,-2.89,-2.92,False,0.3333333333333333,0.0,0.29,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",17.34,,,1.44,,,17.34,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.63
NHPC,NHPC Ltd.,NHPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,76.73,0.17,-0.01,-4.2,5338983.0,11058107.0,0.48,409660183.51,42.57,41.39,False,False,False,False,False,-1.68,-1.61,-0.82,False,False,False,False,-6.96,0.00326895,0.00335232,-2.49,-4.69,False,0.3333333333333333,0.0,0.48,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",74.38,,,2.43,,,74.38,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.64
IRCON,IRCON International Ltd.,IRCON.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-18,123.62,-0.76,-3.53,-4.22,946997.0,1220273.0,0.78,117067771.74,34.56,44.31,False,False,False,False,False,-3.03,-5.71,-2.95,False,False,False,False,2.89,0.00526661,0.00564772,-6.75,-4.71,False,0.0,0.0,0.78,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",122.25,,,0.65,,,122.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.64
TRIDENT,Trident Ltd.,TRIDENT.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-08-18,24.47,-0.41,-1.45,-2.51,3695179.0,6536667.0,0.57,90421027.59,40.1,44.2,False,False,False,False,False,-1.56,-3.2,-1.12,False,False,False,False,1.3,0.0010425,0.00108633,-4.03,-3.01,False,0.0,0.0,0.57,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",24.81,,,1.63,,,24.81,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.65
IOC,Indian Oil Corporation Ltd.,IOC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-18,137.8,-0.58,-0.69,-2.98,8312830.0,8871722.0,0.94,1145507999.37,44.07,46.48,False,False,False,False,False,-1.48,-1.64,-0.44,False,False,False,False,-2.35,0.00587072,0.00602637,-2.58,-3.48,False,0.0,0.0,0.94,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",142.5,,,4.11,,,142.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.75
RECLTD,REC Ltd.,RECLTD.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,338.5,-0.44,-1.36,-5.01,5976016.0,5800986.0,1.03,2022881416.0,38.14,38.44,False,False,False,False,False,-4.75,-4.22,-0.07,False,False,False,False,-3.01,0.01442119,0.01520413,-5.15,-5.49,False,0.3333333333333333,0.0,1.03,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",327.6,,,3.27,,,327.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
IOB,Indian Overseas Bank,IOB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,33.27,-1.16,-2.75,-4.94,2089649.0,3268603.0,0.64,69522623.19,40.86,50.65,False,False,False,False,False,-2.27,-2.53,-1.61,False,False,False,False,-4.4,0.00141741,0.00146958,-3.55,-5.49,False,0.0,0.0,0.64,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",32.07,,,3.55,,,32.07,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.8
NTPC,NTPC Ltd.,NTPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,337.1,0.03,-0.4,-3.29,9943991.0,9209072.0,1.08,3352119426.79,39.63,38.76,False,False,False,False,False,-2.08,-3.57,0.26,False,False,False,False,1.63,0.01436155,0.01505671,-4.62,-3.78,False,0.3333333333333333,0.0,1.08,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",340.33,,,1.49,,,340.33,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.81
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-18,322.8,-2.24,-7.13,-3.3,9865820.0,9190152.0,1.07,3184686575.57,36.04,55.77,False,False,False,False,False,-4.3,-6.66,-4.79,False,False,False,False,4.23,0.01375232,0.01492191,-7.84,-3.79,False,0.0,0.0,1.07,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",325.95,,,1.03,,,325.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.81
SJVN,SJVN Ltd.,SJVN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,66.29,-0.41,-1.41,-3.44,1069394.0,1764576.0,0.61,70890129.24,29.68,34.37,False,False,False,False,False,-2.45,-5.6,-2.67,False,False,False,False,3.83,0.00282417,0.00302469,-6.63,-3.93,False,0.0,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",66.76,,,0.94,,,66.76,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.84
IDBI,IDBI Bank Ltd.,IDBI.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,81.11,-1.3,-1.61,-6.37,1964380.0,4633849.0,0.42,159330863.0,38.54,43.71,False,False,False,True,False,-3.24,-2.95,-1.14,False,False,False,False,-5.31,0.00345555,0.0035874,-3.68,-6.85,False,0.0,0.0,0.42,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",78.66,,,3.03,,,78.66,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-18,695.95,0.07,-3.83,-6.49,334407.0,464992.0,0.72,232730555.73,38.35,46.19,False,False,False,False,False,-3.64,-5.48,-3.05,False,False,False,False,-6.83,0.02964972,0.0317157,-6.51,-7.03,False,0.0,0.0,0.72,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",663.62,,,2.64,,,663.62,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,380.0,1.54,-8.55,-7.02,434035.0,849735.0,0.51,164933300.0,41.85,57.63,False,False,False,False,False,-4.83,-3.04,-1.2,False,False,False,False,-13.67,0.01618923,0.01688669,-4.13,-7.55,False,0.0,0.0,0.51,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",364.55,,,2.91,,,364.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
RPOWER,Reliance Power Ltd.,RPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,22.45,-1.19,-4.95,-7.61,13059635.0,18406035.0,0.71,293188815.71,30.3,40.9,False,False,False,False,False,-4.92,-9.21,-6.96,False,False,False,False,0.5,0.00095644,0.00106761,-10.41,-8.09,False,0.0,0.0,0.71,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",21.64,,,0.95,,,21.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
ERIS,Eris Lifesciences Ltd.,ERIS.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,1350.1,0.09,-2.89,-7.74,125273.0,102055.0,1.23,169131074.24,39.8,45.47,False,False,False,False,False,-2.77,-4.54,-1.37,False,False,False,False,-8.45,0.05751862,0.06087954,-5.52,-8.26,False,0.0,0.0,1.23,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1334.0,,,0.99,,,1334.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
UPL,UPL Ltd.,UPL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-18,560.05,-1.24,-1.4,-9.4,1746720.0,1769133.0,0.99,978250514.68,36.72,38.41,False,False,False,False,False,-4.52,-5.26,-1.32,False,False,False,False,-12.54,0.02385994,0.0254881,-6.39,-9.86,False,0.0,0.0,0.99,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",564.15,,,0.91,,,564.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
UTIAMC,UTI Asset Management Company Ltd.,UTIAMC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,894.6,-1.4,-1.24,-3.79,75764.0,218123.0,0.35,67778472.55,42.24,46.55,False,False,False,False,False,-1.23,-2.26,-3.65,False,False,False,False,-5.31,0.03811285,0.03942666,-3.33,-4.34,False,0.0,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",899.0,,,0.39,,,899.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.92
INDUSTOWER,Indus Towers Ltd.,INDUSTOWER.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-18,372.4,-2.0,0.83,-3.88,4522943.0,4717465.0,0.96,1684343945.59,43.96,40.68,False,False,False,False,False,-1.08,-2.81,0.84,False,False,False,False,-1.38,0.01586544,0.0165492,-4.13,-4.43,False,0.3333333333333333,0.0,0.96,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",399.6,,,7.66,,,399.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.94
ABFRL,Aditya Birla Fashion and Retail Ltd.,ABFRL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,54.97,-0.58,-6.24,-4.03,2804136.0,7096243.0,0.4,154143359.34,36.28,45.96,False,False,False,False,False,-5.99,-7.34,-3.68,False,False,False,False,1.74,0.0023419,0.00255612,-8.38,-4.58,False,0.0,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",55.8,,,2.16,,,55.8,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.97
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,244.8,-0.69,-0.24,-4.12,1305455.0,3497080.0,0.37,319575387.98,38.78,38.71,False,False,False,False,False,-3.57,-5.72,-1.2,False,False,False,False,2.21,0.01042927,0.01116672,-6.6,-4.61,False,0.3333333333333333,0.0,0.37,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",250.03,,,2.05,,,250.03,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.97
ONGC,Oil & Natural Gas Corporation Ltd.,ONGC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-18,239.5,0.42,0.02,-4.16,14903605.0,12535478.0,1.19,3569413397.5,44.23,40.96,True,False,False,False,False,-0.75,-1.37,0.19,False,False,False,False,-6.06,0.01020347,0.01047894,-2.63,-4.65,False,0.3333333333333333,0.0,1.19,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",243.0,,,2.15,,,243.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.98
COALINDIA,Coal India Ltd.,COALINDIA.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-18,406.9,-0.38,-1.38,-4.39,7352659.0,7074830.0,1.04,2991796902.22,35.18,39.1,False,False,False,False,False,-1.58,-4.24,1.12,False,False,False,False,-0.55,0.01733525,0.01832792,-5.42,-4.88,False,0.6666666666666666,0.0,1.04,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",401.05,,,0.45,,,401.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.03
IRB,IRB Infrastructure Developers Ltd.,IRB.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-18,19.03,-0.73,-2.71,-4.42,6032637.0,10628495.0,0.57,114801086.25,31.39,38.96,False,False,False,False,False,-3.11,-6.31,-0.79,False,False,False,False,3.46,0.00081074,0.00087411,-7.25,-4.91,False,0.0,0.0,0.57,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",19.64,,,3.34,,,19.64,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.03
FACT,Fertilisers and Chemicals Travancore Ltd.,FACT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-18,794.85,0.2,-4.05,-4.37,54378.0,85394.0,0.64,43222351.97,32.33,43.42,False,False,False,False,False,-3.34,-7.45,-0.81,False,False,False,False,1.92,0.03386317,0.03701019,-8.5,-4.92,False,0.3333333333333333,0.0,0.64,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",794.5,,,0.26,,,794.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.03
INDIACEM,India Cements Ltd.,INDIACEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-18,374.5,-0.44,-2.42,-4.59,73424.0,251919.0,0.29,27497288.0,38.77,43.97,False,False,False,False,False,-4.61,-3.25,0.06,False,False,False,False,-8.97,0.01595491,0.01667325,-4.31,-5.13,False,0.3333333333333333,0.0,0.29,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",386.9,,,4.15,,,386.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.08
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,115.27,-1.35,-2.89,-4.85,2772666.0,5000507.0,0.55,319605200.51,32.48,39.78,False,False,False,False,False,-3.46,-6.11,-2.44,False,False,False,False,2.43,0.00491087,0.00528189,-7.02,-5.34,False,0.0,0.0,0.55,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",115.58,,,1.14,,,115.58,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.12
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,723.0,-0.82,-0.82,-5.05,17916507.0,27539122.0,0.65,12953634561.0,32.84,33.78,False,False,False,False,False,-2.01,-6.15,-2.71,False,False,False,False,-1.99,0.03080213,0.03311076,-6.97,-5.54,False,0.0,0.0,0.65,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",732.15,,,1.59,,,732.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.16
INOXWIND,Inox Wind Ltd.,INOXWIND.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,74.95,-4.07,0.74,-5.15,18198825.0,13958045.0,1.3,1364001878.21,42.03,35.61,False,False,False,False,False,-2.0,-8.77,-6.58,False,False,False,False,9.62,0.00319311,0.00353619,-9.7,-5.64,False,0.0,0.0,1.3,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",82.74,,,10.61,,,82.74,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.18
BIKAJI,Bikaji Foods International Ltd.,BIKAJI.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,608.65,-0.81,-1.81,-5.19,36824.0,106726.0,0.35,22412928.5,33.96,36.43,False,False,False,False,False,-3.42,-5.3,-1.49,False,False,False,False,-2.35,0.02593046,0.0277224,-6.46,-5.73,False,0.0,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",612.55,,,0.43,,,612.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.2
DABUR,Dabur India Ltd.,DABUR.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,403.5,-0.81,-2.22,-5.39,1853755.0,2120272.0,0.87,747990142.5,35.02,40.94,False,False,False,False,False,-3.3,-4.61,-1.52,False,False,False,False,-7.1,0.0171904,0.01823132,-5.71,-5.93,False,0.0,0.0,0.87,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",427.48,,,6.64,,,427.48,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.24
TTML,Tata Teleservices (Maharashtra) Ltd.,TTML.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-18,37.85,-0.79,-2.47,-5.73,914895.0,2427755.0,0.38,34628774.35,31.66,34.6,False,False,False,False,False,-3.61,-8.21,-3.67,False,False,False,False,4.23,0.00161253,0.00177663,-9.24,-6.21,False,0.0,0.0,0.38,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",41.21,,,8.64,,,41.21,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
TATACHEM,Tata Chemicals Ltd.,TATACHEM.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-18,653.0,-1.49,-2.36,-5.85,325477.0,657750.0,0.49,212536481.0,33.39,39.76,False,False,False,False,False,-3.15,-6.78,-2.98,False,False,False,False,-0.73,0.02781991,0.03017235,-7.8,-6.39,False,0.0,0.0,0.49,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",644.15,,,1.03,,,644.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
MUTHOOTFIN,Muthoot Finance Ltd.,MUTHOOTFIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-18,2894.1,0.19,-0.75,-6.01,499431.0,1241901.0,0.4,1445403305.87,43.27,42.7,True,False,False,False,False,-1.65,-3.94,-0.73,False,False,False,False,-1.86,0.123298,0.12970173,-4.94,-6.49,False,0.0,0.0,0.4,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3385.25,,,15.67,,,3385.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
POWERGRID,Power Grid Corporation of India Ltd.,POWERGRID.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,268.0,0.7,0.02,-6.52,6792173.0,8515372.0,0.8,1820302364.0,33.95,29.68,False,False,False,False,False,-3.65,-5.25,-0.09,False,False,False,False,-5.57,0.01141766,0.01218262,-6.28,-7.0,False,0.0,0.0,0.8,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",264.2,,,0.44,,,264.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
ABLBL,Aditya Birla Lifestyle Brands Ltd.,ABLBL.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-18,88.72,-1.33,-3.02,-6.47,427800.0,1034701.0,0.41,37954416.52,34.3,38.74,False,False,False,False,False,-4.25,-6.72,-4.05,False,False,False,False,-4.32,0.00377976,0.00410055,-7.82,-7.0,False,0.0,0.0,0.41,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",98.06,,,11.12,,,98.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
NATCOPHARM,NATCO Pharma Ltd.,NATCOPHARM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-18,898.35,0.96,-0.95,-6.61,281134.0,447060.0,0.63,252556722.04,42.5,40.01,False,False,False,False,False,-2.24,-2.29,1.04,False,False,False,False,-15.44,0.03827261,0.03954246,-3.21,-7.09,False,0.3333333333333333,0.0,0.63,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",940.62,,,5.48,,,940.62,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
NLCINDIA,NLC India Ltd.,NLCINDIA.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-18,276.65,-0.36,-3.29,-6.66,866666.0,2256236.0,0.38,239763143.61,33.98,37.17,False,False,False,False,False,-4.85,-9.05,0.9,False,False,False,False,1.43,0.01178618,0.01313077,-10.24,-7.2,False,0.6666666666666666,0.0,0.38,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",283.1,,,4.22,,,283.1,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
GALLANTT,Gallantt Ispat Ltd.,GALLANTT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,576.3,-1.14,-2.9,-7.07,18807.0,197773.0,0.1,10838473.87,40.54,43.26,False,False,False,False,False,-1.61,-10.52,-0.64,False,False,False,False,6.18,0.02455224,0.02769029,-11.33,-7.6,False,0.3333333333333333,0.0,0.1,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",580.17,,,0.55,,,580.17,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-2.25
VOLTAS,Voltas Ltd.,VOLTAS.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-18,1252.9,-1.11,-2.12,-7.82,995520.0,845554.0,1.18,1247287032.3,39.32,42.49,False,False,False,False,False,-3.74,-4.37,-0.73,False,False,False,False,-8.29,0.05337758,0.05640565,-5.37,-8.29,False,0.0,0.0,1.18,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1265.25,,,3.49,,,1265.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
HBLENGINE,HBL Engineering Ltd.,HBLENGINE.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-18,670.05,-0.67,-3.62,-8.09,635709.0,835038.0,0.76,425956807.69,31.39,37.18,False,False,False,False,False,-5.07,-11.05,-2.62,False,False,False,False,2.62,0.02854629,0.03240399,-11.9,-8.56,False,0.0,0.0,0.76,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",710.6,,,5.21,,,710.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.25
