symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
HONAUT,Honeywell Automation India Ltd.,HONAUT.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,36635.0,-0.45,-0.18,-3.98,1504.0,2727.0,0.55,55099040.0,42.93,41.98,True,False,False,True,True,-1.64,-3.71,0.26,False,False,False,False,-0.43,1.55704448,1.62709649,-4.31,-4.26,False,0.6666666666666666,0.0,0.55,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",35772.5,,,2.41,,,35772.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.14
ABREL,Aditya Birla Real Estate Ltd.,ABREL.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-08-28,1387.0,-0.46,-1.37,-2.19,81313.0,214767.0,0.38,112781131.0,47.25,51.47,False,False,False,True,False,-1.17,-0.63,-2.3,False,False,False,False,-2.85,0.05894966,0.05968233,-1.23,-2.48,False,0.0,0.0,0.38,2.32,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1398.95,,,0.85,,,1398.95,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.12
MAXHEALTH,Max Healthcare Institute Ltd.,MAXHEALTH.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,1014.1,0.51,1.41,-7.68,1810969.0,1938367.0,0.93,1836503618.69,42.08,32.56,True,False,False,False,False,-1.48,-5.76,-1.23,False,False,False,False,-2.54,0.04310083,0.04605107,-6.41,-7.95,False,0.3333333333333333,0.0,0.93,4.42,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",1031.58,2026-06-18,1.85,1.69,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Mean reversion bounce,1.1
HDFCAMC,HDFC Asset Management Company Ltd.,HDFCAMC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,2569.0,-0.23,-1.57,-1.79,587123.0,824161.0,0.71,1508318987.0,48.12,55.14,False,True,False,False,False,0.13,-1.84,-0.57,False,False,False,False,5.15,0.1091865,0.11209548,-2.6,-2.07,False,0.3333333333333333,0.0,0.71,0.0,No clear setup,,,,,,,,,,,Weakening,1.09
DELHIVERY,Delhivery Ltd.,DELHIVERY.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-28,470.2,0.9,4.33,-2.44,1424904.0,3140711.0,0.45,669989878.19,54.03,37.56,True,True,False,True,True,1.73,-1.6,0.02,False,False,False,False,2.95,0.01998423,0.02045359,-2.29,-2.72,False,0.6666666666666666,0.0,0.45,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",459.0,,,2.44,,,459.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,1.06
PGEL,PG Electroplast Ltd.,PGEL.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-28,585.85,-1.7,-2.45,-4.48,532477.0,1998425.0,0.27,311951637.45,44.26,50.48,False,False,False,True,True,-3.31,-0.74,0.75,False,False,False,False,-13.06,0.02489954,0.02526929,-1.46,-4.76,False,0.6666666666666666,0.0,0.27,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",564.38,,,3.81,,,564.38,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,1.04
GAIL,GAIL (India) Ltd.,GAIL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-28,171.1,-0.78,-0.52,-5.7,8704515.0,9953716.0,0.87,1489342569.63,44.29,46.16,False,False,False,True,True,-1.74,-1.53,-0.05,False,False,False,False,-9.45,0.00727202,0.00743812,-2.23,-5.97,False,0.3333333333333333,0.0,0.87,4.35,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",172.03,2026-07-27,1.7,0.54,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.01
JUBLINGREA,Jubilant Ingrevia Ltd.,JUBLINGREA.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,683.5,-1.1,-4.85,-7.1,142239.0,284266.0,0.5,97220356.5,36.96,47.71,False,False,False,False,True,-5.86,-3.45,0.69,False,False,False,False,-15.35,0.02904981,0.03030781,-4.15,-7.36,False,0.6666666666666666,0.0,0.5,4.52,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",695.95,2026-07-09,2.04,1.79,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,1.0
BHARATFORG,Bharat Forge Ltd.,BHARATFORG.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,2037.7,-0.6,-1.23,-7.37,362638.0,1267309.0,0.29,738947434.89,42.01,41.87,False,False,False,True,True,-3.03,-4.25,4.76,False,False,False,False,-9.89,0.08660542,0.09101467,-4.84,-7.64,False,0.6666666666666666,0.0,0.29,4.74,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",1949.73,2026-06-15,1.68,2.86,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,1.0
CHOICEIN,Choice International Ltd.,CHOICEIN.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,786.4,1.46,-2.75,-4.44,378440.0,438306.0,0.86,297605225.24,43.23,51.72,False,False,False,True,True,-2.94,-1.13,-0.06,False,False,False,False,-6.88,0.03342322,0.03404249,-1.82,-4.72,False,0.3333333333333333,0.0,0.86,3.08,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",775.2,,,1.44,,,775.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.93
ASIANPAINT,Asian Paints Ltd.,ASIANPAINT.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-28,2608.7,-0.85,-1.19,-5.04,482507.0,664967.0,0.73,1258715987.34,35.13,39.6,False,False,False,False,True,-3.15,-3.05,0.75,False,False,False,False,-4.98,0.1108738,0.11523184,-3.78,-5.32,False,0.6666666666666666,0.0,0.73,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",2517.2,,,3.63,,,2517.2,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.93
HAVELLS,Havells India Ltd.,HAVELLS.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-28,1222.9,-1.46,-3.56,-3.0,1777886.0,833312.0,2.13,2174176832.81,37.05,53.33,False,False,False,True,False,-4.19,-0.54,-1.44,False,False,False,False,-9.29,0.05197515,0.05261599,-1.22,-3.28,False,0.0,0.0,2.13,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1295.9,,,5.63,,,1295.9,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.91
ICICIAMC,ICICI Prudential Asset Management Company Ltd.,ICICIAMC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,3139.6,1.49,-3.98,0.76,754988.0,553480.0,1.36,2370360398.53,48.23,60.77,False,True,False,False,,0.02,-1.45,,False,False,False,False,7.67,0.13343789,0.13648059,-2.23,0.47,False,0.0,0.0,1.36,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",3119.15,,,0.66,,,3119.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,0.89
RAINBOW,Rainbow Childrens Medicare Ltd.,RAINBOW.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,1442.8,0.12,0.67,-5.41,68321.0,102410.0,0.67,98573542.14,42.55,38.9,False,False,False,True,True,-3.21,-2.01,1.04,False,False,False,False,-11.15,0.06132125,0.06304832,-2.74,-5.69,False,0.6666666666666666,0.0,0.67,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1349.5,,,6.91,,,1349.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.85
BIOCON,Biocon Ltd.,BIOCON.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,411.1,-1.74,-1.07,-3.43,2186878.0,3239411.0,0.68,899025559.15,42.02,43.88,False,False,False,True,True,-2.09,-2.73,1.26,False,False,False,False,-2.77,0.01747239,0.01809162,-3.42,-3.71,False,0.6666666666666666,0.0,0.68,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",421.6,,,2.49,,,421.6,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.83
BHARTIHEXA,Bharti Hexacom Ltd.,BHARTIHEXA.NS,Telecommunication,True,,NIFTY 500,^CRSLDX,2026-08-28,1550.1,-0.06,-2.58,-3.57,104940.0,178285.0,0.59,162667491.44,46.06,52.28,False,False,False,True,False,-1.54,-0.25,-1.37,False,False,False,False,-14.85,0.06588166,0.06652815,-0.97,-3.85,False,0.0,0.0,0.59,2.2,Watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1643.05,,,5.66,,,1643.05,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.8
SAREGAMA,Saregama India Ltd,SAREGAMA.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-08-28,492.8,1.09,-2.71,-5.75,216948.0,873632.0,0.25,106911971.75,43.62,47.72,False,False,False,True,True,-4.87,-1.97,1.9,False,False,False,False,-12.92,0.02094477,0.02149848,-2.58,-6.02,False,0.6666666666666666,0.0,0.25,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",378.15,,,30.32,,,378.15,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
NIVABUPA,Niva Bupa Health Insurance Company Ltd.,NIVABUPA.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-28,81.8,-0.85,-0.99,-5.99,329141.0,763158.0,0.43,26923734.8,36.61,37.57,False,False,False,False,True,-2.95,-4.16,1.1,False,False,False,False,-6.03,0.00347663,0.00365537,-4.89,-6.26,False,0.6666666666666666,0.0,0.43,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",79.5,,,2.89,,,79.5,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-28,1436.3,-1.31,-0.21,-6.87,117237.0,340210.0,0.34,168387508.82,39.28,37.37,False,False,False,False,True,-3.64,-6.69,0.43,False,False,False,False,-0.65,0.06104499,0.06589738,-7.36,-7.14,False,0.6666666666666666,0.0,0.34,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1302.65,,,10.26,,,1302.65,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
CEMPRO,Cemindia Projects Ltd.,CEMPRO.NS,Construction,True,,NIFTY 500,^CRSLDX,2026-08-28,1268.1,1.35,-0.65,-7.29,129074.0,395488.0,0.33,163678736.25,43.84,43.18,False,False,False,True,True,-0.9,-7.77,5.36,False,False,False,False,-1.31,0.05389622,0.05891107,-8.51,-7.56,False,0.6666666666666666,0.0,0.33,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",907.23,,,39.78,,,907.23,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
ASTERDM,Aster DM Quality Care Ltd.,ASTERDM.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,748.4,-0.85,-1.73,-8.97,1768628.0,5748995.0,0.31,1323641238.38,32.17,32.04,False,False,False,False,True,-7.32,-6.57,1.68,False,False,False,False,-12.18,0.03180816,0.03431769,-7.31,-9.23,False,0.6666666666666666,0.0,0.31,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",643.85,,,16.24,,,643.85,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-08-28,1167.5,1.48,-5.08,-11.39,71294.0,129416.0,0.55,83235745.0,36.91,42.26,False,False,False,True,True,-5.99,-7.19,1.46,False,False,False,False,-19.82,0.04962057,0.05379914,-7.77,-11.65,False,0.6666666666666666,0.0,0.55,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1053.4,,,10.83,,,1053.4,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
LLOYDSME,Lloyds Metals And Energy Ltd.,LLOYDSME.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-28,1810.2,0.65,-2.99,-11.57,427610.0,512123.0,0.83,774059601.12,37.65,41.59,False,False,False,True,True,-6.66,-3.92,4.22,False,False,False,False,-26.23,0.07693631,0.08066061,-4.62,-11.82,False,0.6666666666666666,0.0,0.83,3.4,Actionable watch,Possible inverse H&S,"inverse-head-and-shoulders, base, reversal",1359.0,,,33.2,,,1359.0,A possible inverse head-and-shoulders base is visible. The setup improves only if price clears or holds near the neckline with better volume.,Setup watch: Possible inverse H&S,0.79
3MINDIA,3M India Ltd.,3MINDIA.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-08-28,34415.0,0.5,2.3,-0.58,2419.0,3930.0,0.62,83249885.0,47.93,37.1,True,False,False,True,True,-1.58,-0.63,1.36,False,False,False,False,0.15,1.46269102,1.4820454,-1.31,-0.86,False,0.6666666666666666,0.0,0.62,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",32880.0,,,4.67,,,32880.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.73
BLUEDART,Blue Dart Express Ltd.,BLUEDART.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-28,4989.5,-0.32,-1.84,-3.31,3660.0,44939.0,0.08,18261570.0,44.36,50.75,False,False,False,False,False,-2.54,-0.39,-1.55,False,False,False,False,-9.22,0.21206151,0.21436742,-1.08,-3.59,False,0.0,0.0,0.08,4.7,Actionable watch,Breakout retest,"breakout, retest, pivot, volume",5064.75,2026-07-31,3.63,1.49,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle.,Setup watch: Breakout retest,0.68
MGL,Mahanagar Gas Ltd.,MGL.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-28,1092.6,-0.02,-1.94,-0.91,270473.0,278184.0,0.97,295518793.2,45.94,52.2,False,False,False,False,True,-1.57,-1.57,-1.2,False,False,False,False,0.2,0.0464372,0.04754492,-2.33,-1.2,False,0.3333333333333333,0.0,0.97,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1044.2,,,4.64,,,1044.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.66
MRF,MRF Ltd.,MRF.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-28,132080.0,-1.14,-0.44,-0.52,2261.0,3940.0,0.57,298632880.0,47.5,50.04,False,False,False,True,False,-0.76,-0.22,-1.79,False,False,False,False,1.09,5.61360541,5.66525812,-0.91,-0.81,False,0.0,0.0,0.57,0.0,No clear setup,,,,,,,,,,,Weakening,0.64
TRENT,Trent Ltd.,TRENT.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-28,2898.0,0.68,-0.89,-3.59,469847.0,1008566.0,0.47,1361616606.0,41.59,42.33,False,False,False,False,False,-2.79,-3.92,-5.29,False,False,False,False,6.76,0.12316951,0.12911216,-4.6,-3.87,False,0.0,0.0,0.47,4.26,Actionable watch,Breakout retest,"breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",2922.2,2026-08-14,1.52,0.83,,,,Prior resistance has been cleared on higher volume and price is back near that pivot. This is the kind of retest zone where follow-through can matter more than chasing a stretched candle. Secondary patterns: Possible inverse H&S.,Setup watch: Breakout retest,0.63
SYNGENE,Syngene International Ltd.,SYNGENE.NS,Healthcare,True,,NIFTY 500,^CRSLDX,2026-08-28,403.4,-2.51,-0.95,4.53,292936.0,812546.0,0.36,118170380.61,47.25,49.65,False,False,False,False,False,-0.2,-2.69,-4.72,False,False,False,False,17.13,0.01714513,0.01775126,-3.41,4.23,False,0.0,0.0,0.36,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",404.95,,,0.38,,,404.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.6
LEMONTREE,Lemon Tree Hotels Ltd.,LEMONTREE.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-28,108.53,0.78,0.18,-0.7,9178463.0,3161555.0,2.9,996138578.19,43.7,40.92,False,False,False,False,False,-1.06,-3.91,-4.25,False,False,False,False,7.75,0.00461269,0.00482966,-4.49,-0.99,False,0.0,0.0,2.9,0.0,No clear setup,,,,,,,,,,,Weakening,0.6
MARICO,Marico Ltd.,MARICO.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,829.65,-0.46,-2.31,-4.71,2455287.0,1510376.0,1.63,2037028919.49,39.28,47.52,False,False,False,True,True,-2.82,-2.19,1.77,False,False,False,False,-8.58,0.03526142,0.03629767,-2.85,-4.98,False,0.6666666666666666,0.0,1.63,0.0,No clear setup,,,,,,,,,,,Weakening,0.6
TATAELXSI,Tata Elxsi Ltd.,TATAELXSI.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-28,3685.0,1.43,-0.62,0.33,303465.0,192212.0,1.58,1118268525.0,48.83,49.62,True,False,False,False,False,-0.9,-0.54,-3.47,False,False,False,False,0.88,0.15661823,0.15861936,-1.26,0.04,False,0.0,0.0,1.58,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5208.5,,,29.25,,,5208.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,0.56
ABDL,Allied Blenders and Distillers Ltd.,ABDL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,610.0,0.41,2.52,-1.53,109273.0,359308.0,0.3,66656530.0,48.33,42.41,True,False,False,True,True,-0.27,-2.88,0.15,False,False,False,False,4.27,0.02592595,0.0268919,-3.59,-1.82,False,0.6666666666666666,0.0,0.3,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",595.08,,,2.51,,,595.08,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.54
BDL,Bharat Dynamics Ltd.,BDL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-28,1306.0,-3.16,-3.9,4.22,1588685.0,1952287.0,0.81,2074822610.0,45.89,56.75,False,False,False,False,False,-1.94,-1.28,-1.29,False,False,False,False,14.27,0.05550703,0.05663199,-1.99,3.92,False,0.0,0.0,0.81,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1315.85,,,0.75,,,1315.85,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,0.53
PRESTIGE,Prestige Estates Projects Ltd.,PRESTIGE.NS,Realty,True,,NIFTY 500,^CRSLDX,2026-08-28,1588.0,-2.16,-2.64,-1.62,273774.0,480723.0,0.57,434753112.0,46.19,54.49,False,False,False,True,True,-0.9,-2.05,-0.83,False,False,False,False,1.86,0.06749247,0.06934566,-2.67,-1.9,False,0.3333333333333333,0.0,0.57,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",1526.65,,,4.02,,,1526.65,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,0.52
